ID,Subject Code,Subject Name,Grade,Credits
22035A0109,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,C,3
22035A0109,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0110,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0110,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A,2
22035A0110,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0110,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0110,R204101G,DISASTER MANAGEMENT & MITIGATION,E,3
22035A0110,R204101K,URBAN HYDROLOGY,E,3
22035A0110,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0110,R204105Z,INTRODUCTION TO MACHINE LEARNING,E,3
22035A0111,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0111,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A,2
22035A0111,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0111,R204101A,ADVANCED STRUCTURAL ENGINEERING,B,3
22035A0111,R204101G,DISASTER MANAGEMENT & MITIGATION,D,3
22035A0111,R204101K,URBAN HYDROLOGY,E,3
22035A0111,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0111,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0112,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0112,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A,2
22035A0112,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0112,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0112,R204101G,DISASTER MANAGEMENT & MITIGATION,E,3
22035A0112,R204101K,URBAN HYDROLOGY,E,3
22035A0112,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,E,3
22035A0112,R204105Z,INTRODUCTION TO MACHINE LEARNING,D,3
22035A0113,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0113,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A,2
22035A0113,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0113,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0113,R204101G,DISASTER MANAGEMENT & MITIGATION,C,3
22035A0113,R204101K,URBAN HYDROLOGY,C,3
22035A0113,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0113,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0114,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0114,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0114,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0114,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0114,R204101G,DISASTER MANAGEMENT & MITIGATION,E,3
22035A0114,R204101K,URBAN HYDROLOGY,E,3
22035A0114,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,E,3
22035A0114,R204105Z,INTRODUCTION TO MACHINE LEARNING,F,0
22035A0115,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0115,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0115,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0115,R204101A,ADVANCED STRUCTURAL ENGINEERING,A,3
22035A0115,R204101G,DISASTER MANAGEMENT & MITIGATION,C,3
22035A0115,R204101K,URBAN HYDROLOGY,C,3
22035A0115,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,B,3
22035A0115,R204105Z,INTRODUCTION TO MACHINE LEARNING,A,3
22035A0116,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0116,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0116,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0116,R204101A,ADVANCED STRUCTURAL ENGINEERING,A,3
22035A0116,R204101G,DISASTER MANAGEMENT & MITIGATION,D,3
22035A0116,R204101K,URBAN HYDROLOGY,D,3
22035A0116,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,B,3
22035A0116,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0117,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0117,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0117,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0117,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0117,R204101G,DISASTER MANAGEMENT & MITIGATION,B,3
22035A0117,R204101K,URBAN HYDROLOGY,C,3
22035A0117,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,C,3
22035A0117,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0118,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0118,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A,2
22035A0118,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0118,R204101A,ADVANCED STRUCTURAL ENGINEERING,D,3
22035A0118,R204101G,DISASTER MANAGEMENT & MITIGATION,E,3
22035A0118,R204101K,URBAN HYDROLOGY,E,3
22035A0118,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,E,3
22035A0118,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0119,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,B,3
22035A0119,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0119,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0119,R204101A,ADVANCED STRUCTURAL ENGINEERING,A,3
22035A0119,R204101G,DISASTER MANAGEMENT & MITIGATION,D,3
22035A0119,R204101K,URBAN HYDROLOGY,D,3
22035A0119,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,B,3
22035A0119,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0120,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0120,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0120,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0120,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0120,R204101G,DISASTER MANAGEMENT & MITIGATION,D,3
22035A0120,R204101K,URBAN HYDROLOGY,D,3
22035A0120,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0120,R204105Z,INTRODUCTION TO MACHINE LEARNING,D,3
22035A0121,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0121,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0121,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0121,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0121,R204101G,DISASTER MANAGEMENT & MITIGATION,C,3
22035A0121,R204101K,URBAN HYDROLOGY,C,3
22035A0121,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,C,3
22035A0121,R204105Z,INTRODUCTION TO MACHINE LEARNING,A,3
22035A0122,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0122,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0122,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0122,R204101A,ADVANCED STRUCTURAL ENGINEERING,B,3
22035A0122,R204101G,DISASTER MANAGEMENT & MITIGATION,C,3
22035A0122,R204101K,URBAN HYDROLOGY,D,3
22035A0122,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,E,3
22035A0122,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0123,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0123,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0123,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0123,R204101A,ADVANCED STRUCTURAL ENGINEERING,B,3
22035A0123,R204101G,DISASTER MANAGEMENT & MITIGATION,C,3
22035A0123,R204101K,URBAN HYDROLOGY,E,3
22035A0123,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,F,0
22035A0123,R204105Z,INTRODUCTION TO MACHINE LEARNING,E,3
22035A0124,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0124,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0124,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0124,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0124,R204101G,DISASTER MANAGEMENT & MITIGATION,C,3
22035A0124,R204101K,URBAN HYDROLOGY,D,3
22035A0124,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0124,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0125,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0125,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0125,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0125,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0125,R204101G,DISASTER MANAGEMENT & MITIGATION,D,3
22035A0125,R204101K,URBAN HYDROLOGY,D,3
22035A0125,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,C,3
22035A0125,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0126,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0126,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0126,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0126,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0126,R204101G,DISASTER MANAGEMENT & MITIGATION,D,3
22035A0126,R204101K,URBAN HYDROLOGY,D,3
22035A0126,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0126,R204105Z,INTRODUCTION TO MACHINE LEARNING,E,3
22035A0127,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0127,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0127,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0127,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0127,R204101G,DISASTER MANAGEMENT & MITIGATION,D,3
22035A0127,R204101K,URBAN HYDROLOGY,D,3
22035A0127,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,E,3
22035A0127,R204105Z,INTRODUCTION TO MACHINE LEARNING,E,3
22035A0128,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0128,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0128,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0128,R204101A,ADVANCED STRUCTURAL ENGINEERING,B,3
22035A0128,R204101G,DISASTER MANAGEMENT & MITIGATION,D,3
22035A0128,R204101K,URBAN HYDROLOGY,D,3
22035A0128,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0128,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0129,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0129,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0129,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0129,R204101A,ADVANCED STRUCTURAL ENGINEERING,C,3
22035A0129,R204101G,DISASTER MANAGEMENT & MITIGATION,C,3
22035A0129,R204101K,URBAN HYDROLOGY,C,3
22035A0129,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0129,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0130,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,B,3
22035A0130,R2041013,SKILL ADVANCED COURSE/SOFT SKILL COURSE,A+,2
22035A0130,R2041014,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0130,R204101A,ADVANCED STRUCTURAL ENGINEERING,A,3
22035A0130,R204101G,DISASTER MANAGEMENT & MITIGATION,B,3
22035A0130,R204101K,URBAN HYDROLOGY,C,3
22035A0130,R204104K,ELECTRONIC MEASUREMENTS AND INSTRUMENTAT,D,3
22035A0130,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0201,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0201,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0201,R204102F,HYBRID ELECTRIC VEHICLES,B,3
22035A0201,R204102I,POWER SYSTEM OPERATION AND CONTROL,C,3
22035A0201,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0201,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0201,R204104M,INDUSTRIAL ELECTRONICS,B,3
22035A0201,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0202,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0202,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,C,3
22035A0202,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0202,R204102I,POWER SYSTEM OPERATION AND CONTROL,B,3
22035A0202,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0202,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0202,R204104M,INDUSTRIAL ELECTRONICS,C,3
22035A0202,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0203,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0203,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0203,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0203,R204102I,POWER SYSTEM OPERATION AND CONTROL,E,3
22035A0203,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0203,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0203,R204104M,INDUSTRIAL ELECTRONICS,C,3
22035A0203,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0204,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0204,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0204,R204102F,HYBRID ELECTRIC VEHICLES,D,3
22035A0204,R204102I,POWER SYSTEM OPERATION AND CONTROL,E,3
22035A0204,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0204,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0204,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0204,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0205,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0205,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,C,3
22035A0205,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0205,R204102I,POWER SYSTEM OPERATION AND CONTROL,D,3
22035A0205,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0205,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0205,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0205,R204105Z,INTRODUCTION TO MACHINE LEARNING,D,3
22035A0206,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0206,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0206,R204102F,HYBRID ELECTRIC VEHICLES,B,3
22035A0206,R204102I,POWER SYSTEM OPERATION AND CONTROL,E,3
22035A0206,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,C,2
22035A0206,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0206,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0206,R204105Z,INTRODUCTION TO MACHINE LEARNING,E,3
22035A0207,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0207,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,E,3
22035A0207,R204102F,HYBRID ELECTRIC VEHICLES,D,3
22035A0207,R204102I,POWER SYSTEM OPERATION AND CONTROL,B,3
22035A0207,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0207,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0207,R204104M,INDUSTRIAL ELECTRONICS,C,3
22035A0207,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0208,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0208,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,C,3
22035A0208,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0208,R204102I,POWER SYSTEM OPERATION AND CONTROL,B,3
22035A0208,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0208,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0208,R204104M,INDUSTRIAL ELECTRONICS,C,3
22035A0208,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0209,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0209,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0209,R204102F,HYBRID ELECTRIC VEHICLES,D,3
22035A0209,R204102I,POWER SYSTEM OPERATION AND CONTROL,E,3
22035A0209,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0209,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0209,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0209,R204105Z,INTRODUCTION TO MACHINE LEARNING,D,3
22035A0210,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0210,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,C,3
22035A0210,R204102F,HYBRID ELECTRIC VEHICLES,B,3
22035A0210,R204102I,POWER SYSTEM OPERATION AND CONTROL,D,3
22035A0210,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0210,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0210,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0210,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0211,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0211,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,C,3
22035A0211,R204102F,HYBRID ELECTRIC VEHICLES,B,3
22035A0211,R204102I,POWER SYSTEM OPERATION AND CONTROL,B,3
22035A0211,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0211,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0211,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0211,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0212,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0212,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0212,R204102F,HYBRID ELECTRIC VEHICLES,D,3
22035A0212,R204102I,POWER SYSTEM OPERATION AND CONTROL,E,3
22035A0212,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0212,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0212,R204104M,INDUSTRIAL ELECTRONICS,C,3
22035A0212,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0214,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,F,0
22035A0214,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0214,R204102F,HYBRID ELECTRIC VEHICLES,D,3
22035A0214,R204102I,POWER SYSTEM OPERATION AND CONTROL,D,3
22035A0214,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,C,2
22035A0214,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0214,R204104M,INDUSTRIAL ELECTRONICS,E,3
22035A0214,R204105Z,INTRODUCTION TO MACHINE LEARNING,D,3
22035A0215,204105MAL,SOFTWARE ENGINEERING LAB (INTEGRATED),A+,1
22035A0215,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0215,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0215,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0215,R204102I,POWER SYSTEM OPERATION AND CONTROL,B,3
22035A0215,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A+,2
22035A0215,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0215,R204104M,INDUSTRIAL ELECTRONICS,C,3
22035A0215,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0216,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0216,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0216,R204102F,HYBRID ELECTRIC VEHICLES,B,3
22035A0216,R204102I,POWER SYSTEM OPERATION AND CONTROL,D,3
22035A0216,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0216,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0216,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0216,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0217,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0217,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,C,3
22035A0217,R204102F,HYBRID ELECTRIC VEHICLES,B,3
22035A0217,R204102I,POWER SYSTEM OPERATION AND CONTROL,B,3
22035A0217,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0217,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0217,R204104M,INDUSTRIAL ELECTRONICS,A,3
22035A0217,R204105Z,INTRODUCTION TO MACHINE LEARNING,A,3
22035A0218,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0218,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0218,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0218,R204102I,POWER SYSTEM OPERATION AND CONTROL,D,3
22035A0218,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0218,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0218,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0218,R204105Z,INTRODUCTION TO MACHINE LEARNING,D,3
22035A0219,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0219,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,C,3
22035A0219,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0219,R204102I,POWER SYSTEM OPERATION AND CONTROL,D,3
22035A0219,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0219,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0219,R204104M,INDUSTRIAL ELECTRONICS,C,3
22035A0219,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0220,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0220,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0220,R204102F,HYBRID ELECTRIC VEHICLES,B,3
22035A0220,R204102I,POWER SYSTEM OPERATION AND CONTROL,C,3
22035A0220,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0220,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0220,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0220,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0221,204105MAL,SOFTWARE ENGINEERING LAB (INTEGRATED),A,1
22035A0221,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0221,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0221,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0221,R204102I,POWER SYSTEM OPERATION AND CONTROL,B,3
22035A0221,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0221,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0221,R204104M,INDUSTRIAL ELECTRONICS,C,3
22035A0221,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0222,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0222,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0222,R204102F,HYBRID ELECTRIC VEHICLES,E,3
22035A0222,R204102I,POWER SYSTEM OPERATION AND CONTROL,E,3
22035A0222,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0222,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0222,R204104M,INDUSTRIAL ELECTRONICS,E,3
22035A0222,R204105Z,INTRODUCTION TO MACHINE LEARNING,D,3
22035A0223,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0223,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0223,R204102F,HYBRID ELECTRIC VEHICLES,D,3
22035A0223,R204102I,POWER SYSTEM OPERATION AND CONTROL,D,3
22035A0223,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,B,2
22035A0223,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A+,3
22035A0223,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0223,R204105Z,INTRODUCTION TO MACHINE LEARNING,D,3
